gene_accession_id,MGI:88357
gene_symbol,Cdk4
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,ESLIM_009_001_703
pvalue,0.934778
parameter_name,Forelimb grip strength normalised against body weight
analysis_id,l6rlt08t12yg0qo
