gene_accession_id,MGI:1926283
gene_symbol,Pgap6
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_007_001
pvalue,0.26274
parameter_name,Coat - color - abdomen
analysis_id,1hz18lm8z682833
