gene_accession_id,MGI:2143698
gene_symbol,Vezt
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_IPG_010_001
pvalue,0.8434896
parameter_name,Fasted blood glucose concentration
analysis_id,ov1pmobg80k2525
