gene_accession_id,MGI:2385852
gene_symbol,Tifab
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_070_001
pvalue,0.9296407
parameter_name,Left outer nuclear layer
analysis_id,20a1af170dsa19h
