gene_accession_id,MGI:1321393
gene_symbol,Timeless
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_020_001_003
pvalue,0.8797533
parameter_name,Tibia length
analysis_id,ff3b0o0z90wi244
