gene_accession_id,MGI:2384919
gene_symbol,Rxylt1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_068_001
pvalue,0.9289264
parameter_name,Left total retinal thickness
analysis_id,v76s023k45nz50d
