gene_accession_id,MGI:1321393
gene_symbol,Timeless
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_092_001
pvalue,0.7811655
parameter_name,Retina (combined)
analysis_id,unoyycpz7n06t3u
