gene_accession_id,MGI:1926283
gene_symbol,Pgap6
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_030_001
pvalue,0.3086226
parameter_name,Tremor
analysis_id,3r02zu3bbl05796
