gene_accession_id,MGI:1918830
gene_symbol,Mtrf1l
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_018_001
pvalue,0.6004909
parameter_name,Fusion between cornea and lens
analysis_id,l32ix057635ib6l
