gene_accession_id,MGI:104659
gene_symbol,Dll1
mouse_strain,C3H
mouse_life_stage,Early adult
parameter_id,GMC_906_001_017
pvalue,1.004168e-06
parameter_name,Total cholesterol
analysis_id,krq02l45y1xq4t0
