gene_accession_id,MGI:2137624
gene_symbol,Pom121
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,JAX_URI_005_001
pvalue,0.1610415
parameter_name,Glucose
analysis_id,488f1216xp905x4
