gene_accession_id,MGI:2384982
gene_symbol,Cdca7l
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_CBC_020_001
pvalue,0.7624446
parameter_name,Fructosamine
analysis_id,5cuw9kn2k25xjj8
