gene_accession_id,MGI:2384919
gene_symbol,Rxylt1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_ECH_010_001
pvalue,0.2626377
parameter_name,LVAWs
analysis_id,s93859trjf1bwim
