gene_accession_id,MGI:2176740
gene_symbol,Helq
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_014_001
pvalue,0.3422322
parameter_name,Alkaline phosphatase
analysis_id,j0279311e27xry9
