gene_accession_id,MGI:2684789
gene_symbol,Lrsam1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GRS_008_001
pvalue,0.2737399
parameter_name,Forelimb grip strength measurement mean
analysis_id,2pnq528i2535b3x
