gene_accession_id,MGI:1916340
gene_symbol,Ascc1
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_XRY_057_001
pvalue,0.6820837
parameter_name,Kyphosis
analysis_id,0pqjod8g9sh28z0
