gene_accession_id,MGI:98930
gene_symbol,Vil1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,impc_grs_009_001
pvalue,0.9906545
parameter_name,Forelimb and hindlimb grip strength measurement mean
analysis_id,of9602m9o432y60
