gene_accession_id,MGI:97489
gene_symbol,Pax5
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_920_001_006
pvalue,0.8556508
parameter_name,PIF-active
analysis_id,81h7924bfp3o27m
