gene_accession_id,MGI:1917933
gene_symbol,Utp20
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,GMC_906_001_005
pvalue,0.9926901
parameter_name,Potassium
analysis_id,e554913j6mg7xn6
