gene_accession_id,MGI:106642
gene_symbol,Baat
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ABR_006_001
pvalue,0.6247167
parameter_name,12kHz-evoked ABR Threshold
analysis_id,5849806t8hl4qrc
