gene_accession_id,MGI:1921004
gene_symbol,Thap1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,GMC_906_001_006
pvalue,0.3836465
parameter_name,Chloride
analysis_id,f46n9k22875776p
