gene_accession_id,MGI:1926283
gene_symbol,Pgap6
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,JAX_URI_001_001
pvalue,0.06372426
parameter_name,microAlbumin (calculated)
analysis_id,wz45h8j095mu49e
