gene_accession_id,MGI:2443219
gene_symbol,Tmem260
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IPG_012_001
pvalue,0.8910039
parameter_name,Area under glucose response curve
analysis_id,1p8i7529h6ll8li
