gene_accession_id,MGI:1918830
gene_symbol,Mtrf1l
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_016_001
pvalue,0.9802465
parameter_name,Coat - hair texture / appearance - abdomen
analysis_id,t7ezp12pj1a54ue
