gene_accession_id,MGI:1915987
gene_symbol,Angel1
mouse_strain,C57BL
mouse_life_stage,early adult
parameter_id,IMPC_CSD_078_001
pvalue,0.1306658
parameter_name,Vocalization
analysis_id,b7es7g73b1b8z0m
