gene_accession_id,MGI:98930
gene_symbol,VIL1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_CSD_036_001
pvalue,0.7070279
parameter_name,Startle response
analysis_id,qwml988920edi00
