gene_accession_id,MGI:97491
gene_symbol,Pax7
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,GMC_923_001_001
pvalue,0.679548
parameter_name,Body weight
analysis_id,367kwi0i5i23tt4
