gene_accession_id,MGI:2137624
gene_symbol,Pom121
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,GMC_920_001_005
pvalue,0.7339642
parameter_name,MV-active
analysis_id,5dpusrr1846e7b8
