gene_accession_id,MGI:2443219
gene_symbol,Tmem260
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_920_001_001
pvalue,0.09960903
parameter_name,Body weight
analysis_id,n27xdmujwbu3aq3
