gene_accession_id,MGI:1859866
gene_symbol,Cdc20
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,JAXLA_DXA_008_001
pvalue,0.09716306
parameter_name,Lean/Body weight
analysis_id,052n75zoge3x982
