gene_accession_id,MGI:2442221
gene_symbol,Zfp652
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_DXA_008_001
pvalue,0.3087547
parameter_name,Lean/Body weight
analysis_id,5r6awdim790o2w6
