gene_accession_id,MGI:108398
gene_symbol,Mlx
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_DXA_009_001
pvalue,0.9682193
parameter_name,Fat/Body weight
analysis_id,3f48383d6t6b5h3
