gene_accession_id,MGI:1922184
gene_symbol,Odad2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_011_001
pvalue,0.513164
parameter_name,Iron
analysis_id,7m3adeo63efd869
