gene_accession_id,MGI:1915756
gene_symbol,Ctnnbip1
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,JAXLA_DXA_006_001
pvalue,0.1629973
parameter_name,Body length
analysis_id,4q8m6y2mp9eiw96
