gene_accession_id,MGI:1913915
gene_symbol,Msantd3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_015_001_015
pvalue,0.787345
parameter_name,Alkaline phosphatase
analysis_id,d08sp4xa05shb57
