gene_accession_id,MGI:1918830
gene_symbol,Mtrf1l
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GRS_011_001
pvalue,0.8277285
parameter_name,Forelimb and hindlimb grip strength normalised against body weight
analysis_id,06nw4e00jhjjbpl
