gene_accession_id,MGI:1859866
gene_symbol,Cdc20
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,GMC_923_001_021
pvalue,0.1851669
parameter_name,Contact Righting Reflex
analysis_id,y6jd4po8ww8mg7b
