gene_accession_id,MGI:3652306
gene_symbol,Krtap4-8
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_016_001_004
pvalue,0.162478
parameter_name,Haematocrit
analysis_id,yyz5zxn59ama0o7
