gene_accession_id,MGI:2684866
gene_symbol,Slfn14
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,impc_grs_009_001
pvalue,0.4503499
parameter_name,Forelimb and hindlimb grip strength measurement mean
analysis_id,a31242fd6v2s853
