gene_accession_id,MGI:1921004
gene_symbol,Thap1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,GMC_920_001_006
pvalue,0.4499468
parameter_name,PIF-active
analysis_id,dpkb0i5t3l49x8f
