gene_accession_id,MGI:1201378
gene_symbol,Anxa3
mouse_strain,C57BL
mouse_life_stage,early adult
parameter_id,IMPC_XRY_061_001
pvalue,0.913799
parameter_name,Fusion of processes
analysis_id,u02xx768zrzu424
