gene_accession_id,MGI:1916419
gene_symbol,Fcmr
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_920_001_006
pvalue,0.2737772
parameter_name,PIF-active
analysis_id,go5k9bcabu9w85b
