gene_accession_id,MGI:1859866
gene_symbol,Cdc20
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_IPG_010_001
pvalue,0.3462254
parameter_name,Fasted blood glucose concentration
analysis_id,l36a390p1zaj7o0
