gene_accession_id,MGI:88357
gene_symbol,Cdk4
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_OFD_009_001
pvalue,0.7394985
parameter_name,Whole arena average speed
analysis_id,55q228mj59pt30h
