gene_accession_id,MGI:2443497
gene_symbol,Zmat4
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_923_001_021
pvalue,0.2871398
parameter_name,Contact Righting Reflex
analysis_id,6i546mtyt3a6364
