gene_accession_id,MGI:88357
gene_symbol,Cdk4
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_EYE_019_001
pvalue,0.9403033
parameter_name,Synechia
analysis_id,3ds9rzf8v4nh716
