gene_accession_id,MGI:1918359
gene_symbol,Flacc1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_DXA_005_001
pvalue,0.9933978
parameter_name,Bone Mineral Content (excluding skull)
analysis_id,ha9x2s50poco7d7
