gene_accession_id,MGI:88357
gene_symbol,Cdk4
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,ESLIM_007_001_005
pvalue,0.1585437
parameter_name,Whole arena average speed
analysis_id,b08xp2nkhrsyih2
