gene_accession_id,MGI:104294
gene_symbol,Tyro3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEO_064_001
pvalue,0.4206085
parameter_name,Edema
analysis_id,7i05y34ppmkj47z
