gene_accession_id,MGI:3046938
gene_symbol,Hrnr
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_002_001
pvalue,0.6689844
parameter_name,Red blood cell count
analysis_id,ib112vu1v00fsh6
