gene_accession_id,MGI:2176740
gene_symbol,Helq
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_916_001_021
pvalue,0.3633595
parameter_name,Line crossings
analysis_id,25gl79e898o59n7
