gene_accession_id,mgi:1915756
gene_symbol,Ctnnbip1
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,CCP_LFO_007_001
pvalue,0.721363
parameter_name,Hqp
analysis_id,3su56694ba3v8t6
