gene_accession_id,MGI:1920703
gene_symbol,1700067K01Rik
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,CCP_XRY_060_001
pvalue,0.4419158
parameter_name,Transitional vertebrae
analysis_id,73m8syne0pm340m
