gene_accession_id,MGI:1913915
gene_symbol,Msantd3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_070_001
pvalue,0.9684659
parameter_name,Left outer nuclear layer
analysis_id,x92rk9ee41v8d78
