gene_accession_id,MGI:2137624
gene_symbol,Pom121
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,GMC_905_001_010
pvalue,0.9393524
parameter_name,Mean platelets volume
analysis_id,msicxw87l5k7575
