gene_accession_id,MGI:2143698
gene_symbol,Vezt
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_019_001
pvalue,0.786944
parameter_name,Synechia
analysis_id,2s521i0kx434v7p
