gene_accession_id,MGI:108278
gene_symbol,Ube2m
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_CAL_008_001
pvalue,0.1472754
parameter_name,Total food intake
analysis_id,434j586p16u43fl
