gene_accession_id,MGI:1913883
gene_symbol,Nsa2
mouse_strain,C52BL
mouse_life_stage,E15.5
parameter_id,IMPC_CAL_017_001
pvalue,0.2518168
parameter_name,Respiratory Exchange Ratio
analysis_id,8w21huos870vt74
