gene_accession_id,MGI:1328358
gene_symbol,Myom2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_014_001
pvalue,0.9154365
parameter_name,Alkaline phosphatase
analysis_id,h67m2o6673b096s
