gene_accession_id,MGI:1915756
gene_symbol,Ctnnbip1
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,JAX_OFD_020_001
pvalue,0.3303499
parameter_name,Distance travelled - total
analysis_id,8kur8shv9lzw4n1
