gene_accession_id,MGI:3588207
gene_symbol,Dnaaf3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GRS_008_001
pvalue,0.2442134
parameter_name,Forelimb grip strength measurement mean
analysis_id,0251gwwcgmy9j7d
