gene_accession_id,MGI:97491
gene_symbol,Pax7
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,MGP_CSD_008_001
pvalue,0.3046387
parameter_name,Startle response
analysis_id,p28fg778j6494j4
