gene_accession_id,MGI:1913883
gene_symbol,Nsa2
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,GMC_920_001_006
pvalue,0.9605331
parameter_name,PIF-active
analysis_id,963sw1132mtm7po
