gene_accession_id,MGI:104659
gene_symbol,Dll1
mouse_strain,C3H
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_068_001
pvalue,0.8602332
parameter_name,Left total retinal thickness
analysis_id,j436y65gag4d1k0
